backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
gpu_efficient,256,all_up,1.0,0.5,2.0,100000,-83414.0,-1.272796630859375,-59948.0,-0.91473388671875,9.100000170292333e-05,0.00011200000153621659,1.7089843984408049e-09
gpu_efficient,256,all_up,1.0,0.5,2.0,100000,-83414.0,-1.272796630859375,-59948.0,-0.91473388671875,9.500000305706635e-05,0.00010800000018207356,1.647949221528222e-09
gpu_efficient,256,all_up,1.0,0.5,2.0,100000,-83414.0,-1.272796630859375,-59948.0,-0.91473388671875,9.40000027185306e-05,0.00011000000085914508,1.6784668099845135e-09
gpu_efficient,256,all_up,1.0,0.5,10.0,100000,-29670.0,-0.452728271484375,26108.0,0.39837646484375,9.699999645818025e-05,0.00011200000153621659,1.7089843984408049e-09
gpu_efficient,256,all_up,1.0,0.5,10.0,100000,-29670.0,-0.452728271484375,26108.0,0.39837646484375,9.200000204145908e-05,0.00010900000052060932,1.6632080157563678e-09
gpu_efficient,256,all_up,1.0,0.5,10.0,100000,-29670.0,-0.452728271484375,26108.0,0.39837646484375,9.300000237999484e-05,0.00011100000119768083,1.6937256042126592e-09
gpu_efficient,256,all_up,1.0,0.5,10.0,100000,-29670.0,-0.452728271484375,26108.0,0.39837646484375,0.00010099999781232327,0.0001140000022132881,1.7395019868970962e-09
gpu_efficient,256,all_up,1.0,0.5,10.0,100000,-29670.0,-0.452728271484375,26108.0,0.39837646484375,9.699999645818025e-05,0.00011700000322889537,1.7852783695815333e-09
gpu_efficient,256,all_up,1.0,1.0,0.5,100000,-65536.0,-1.0,-65536.0,-1.0,9.999999747378752e-05,0.00010900000052060932,1.6632080157563678e-09
gpu_efficient,256,all_up,1.0,1.0,0.5,100000,-65536.0,-1.0,-65536.0,-1.0,9.40000027185306e-05,0.00011600000289035961,1.7700195753533876e-09
gpu_efficient,256,all_up,1.0,1.0,0.5,100000,-65536.0,-1.0,-65536.0,-1.0,9.500000305706635e-05,0.00011200000153621659,1.7089843984408049e-09
gpu_efficient,256,all_up,1.0,1.0,0.5,100000,-65536.0,-1.0,-65536.0,-1.0,9.100000170292333e-05,0.00011300000187475234,1.7242431926689505e-09
gpu_efficient,256,all_up,1.0,1.0,0.5,100000,-65536.0,-1.0,-65536.0,-1.0,9.200000204145908e-05,0.00011100000119768083,1.6937256042126592e-09
gpu_efficient,256,all_up,1.0,1.0,2.0,100000,-45374.0,-0.692352294921875,-54870.0,-0.837249755859375,9.999999747378752e-05,0.00011000000085914508,1.6784668099845135e-09
gpu_efficient,256,all_up,1.0,1.0,2.0,100000,-45374.0,-0.692352294921875,-54870.0,-0.837249755859375,9.699999645818025e-05,0.00011700000322889537,1.7852783695815333e-09
gpu_efficient,256,all_up,1.0,1.0,2.0,100000,-45374.0,-0.692352294921875,-54870.0,-0.837249755859375,9.000000136438757e-05,0.00010900000052060932,1.6632080157563678e-09
gpu_efficient,256,all_up,1.0,1.0,2.0,100000,-45374.0,-0.692352294921875,-54870.0,-0.837249755859375,9.100000170292333e-05,0.00011700000322889537,1.7852783695815333e-09
gpu_efficient,256,all_up,1.0,1.0,2.0,100000,-45374.0,-0.692352294921875,-54870.0,-0.837249755859375,9.600000339560211e-05,0.00010699999984353781,1.6326904273000764e-09
gpu_efficient,256,all_up,1.0,1.0,10.0,100000,-55570.0,-0.847930908203125,32322.0,0.493194580078125,9.899999713525176e-05,0.00010800000018207356,1.647949221528222e-09
gpu_efficient,256,all_up,1.0,1.0,10.0,100000,-55570.0,-0.847930908203125,32322.0,0.493194580078125,9.40000027185306e-05,0.0001140000022132881,1.7395019868970962e-09
gpu_efficient,256,all_up,1.0,1.0,10.0,100000,-55570.0,-0.847930908203125,32322.0,0.493194580078125,9.300000237999484e-05,0.00010900000052060932,1.6632080157563678e-09
gpu_efficient,256,all_up,1.0,1.0,10.0,100000,-55570.0,-0.847930908203125,32322.0,0.493194580078125,9.7999996796716e-05,0.0001140000022132881,1.7395019868970962e-09
gpu_efficient,256,all_up,1.0,1.0,10.0,100000,-55570.0,-0.847930908203125,32322.0,0.493194580078125,0.00010599999950500205,0.00011899999663000926,1.8157958470155222e-09
gpu_efficient,256,all_up,1.0,2.0,0.5,100000,60.0,0.00091552734375,-65442.0,-0.998565673828125,0.00010399999882793054,0.0001140000022132881,1.7395019868970962e-09
gpu_efficient,256,all_up,1.0,2.0,0.5,100000,60.0,0.00091552734375,-65442.0,-0.998565673828125,9.699999645818025e-05,0.00011000000085914508,1.6784668099845135e-09
gpu_efficient,256,all_up,1.0,2.0,0.5,100000,60.0,0.00091552734375,-65442.0,-0.998565673828125,9.500000305706635e-05,0.00011600000289035961,1.7700195753533876e-09
gpu_efficient,256,all_up,1.0,2.0,0.5,100000,60.0,0.00091552734375,-65442.0,-0.998565673828125,9.000000136438757e-05,0.00011300000187475234,1.7242431926689505e-09
gpu_efficient,256,all_up,1.0,2.0,0.5,100000,60.0,0.00091552734375,-65442.0,-0.998565673828125,9.100000170292333e-05,0.00011500000255182385,1.754760781125242e-09
gpu_efficient,256,all_up,1.0,2.0,2.0,100000,14332.0,0.21868896484375,-23122.0,-0.352813720703125,9.600000339560211e-05,0.00010699999984353781,1.6326904273000764e-09
gpu_efficient,256,all_up,1.0,2.0,2.0,100000,14332.0,0.21868896484375,-23122.0,-0.352813720703125,9.300000237999484e-05,0.00010800000018207356,1.647949221528222e-09
gpu_efficient,256,all_up,1.0,2.0,2.0,100000,14332.0,0.21868896484375,-23122.0,-0.352813720703125,9.200000204145908e-05,0.00010800000018207356,1.647949221528222e-09
gpu_efficient,256,all_up,1.0,2.0,2.0,100000,14332.0,0.21868896484375,-23122.0,-0.352813720703125,9.200000204145908e-05,0.00011800000356743112,1.800537163809679e-09
gpu_efficient,256,all_up,1.0,2.0,2.0,100000,14332.0,0.21868896484375,-23122.0,-0.352813720703125,9.000000136438757e-05,0.00010699999984353781,1.6326904273000764e-09
gpu_efficient,256,all_up,1.0,2.0,10.0,100000,-134040.0,-2.0452880859375,43868.0,0.66937255859375,9.899999713525176e-05,0.00011200000153621659,1.7089843984408049e-09
gpu_efficient,256,all_up,1.0,2.0,10.0,100000,-134040.0,-2.0452880859375,43868.0,0.66937255859375,9.40000027185306e-05,0.0001230000052601099,1.8768311349504074e-09
gpu_efficient,256,all_up,1.0,2.0,10.0,100000,-134040.0,-2.0452880859375,43868.0,0.66937255859375,7.000000186963007e-05,0.00011700000322889537,1.7852783695815333e-09
gpu_efficient,256,all_up,1.0,2.0,10.0,100000,-134040.0,-2.0452880859375,43868.0,0.66937255859375,0.00011100000119768083,0.00011700000322889537,1.7852783695815333e-09
gpu_efficient,256,all_up,1.0,2.0,10.0,100000,-134040.0,-2.0452880859375,43868.0,0.66937255859375,0.00010699999984353781,0.00011000000085914508,1.6784668099845135e-09
gpu_efficient,256,all_down,1.0,0.5,0.5,100000,-94677.0,-1.4446563720703125,30026.0,0.458160400390625,0.00011300000187475234,0.00011100000119768083,1.6937256042126592e-09
gpu_efficient,256,all_down,1.0,0.5,0.5,100000,-94677.0,-1.4446563720703125,30026.0,0.458160400390625,0.00010699999984353781,0.00010599999950500205,1.6174316330719307e-09
gpu_efficient,256,all_down,1.0,0.5,0.5,100000,-94677.0,-1.4446563720703125,30026.0,0.458160400390625,0.00010399999882793054,0.00011100000119768083,1.6937256042126592e-09
gpu_efficient,256,all_down,1.0,0.5,0.5,100000,-94677.0,-1.4446563720703125,30026.0,0.458160400390625,0.00011000000085914508,0.00010800000018207356,1.647949221528222e-09
gpu_efficient,256,all_down,1.0,0.5,0.5,100000,-94677.0,-1.4446563720703125,30026.0,0.458160400390625,0.00010399999882793054,0.00011800000356743112,1.800537163809679e-09
gpu_efficient,256,all_down,1.0,0.5,2.0,100000,-72146.0,-1.100860595703125,20068.0,0.30621337890625,0.00011300000187475234,0.00010699999984353781,1.6326904273000764e-09
gpu_efficient,256,all_down,1.0,0.5,2.0,100000,-72146.0,-1.100860595703125,20068.0,0.30621337890625,0.00010699999984353781,0.00011600000289035961,1.7700195753533876e-09
gpu_efficient,256,all_down,1.0,0.5,2.0,100000,-72146.0,-1.100860595703125,20068.0,0.30621337890625,0.00011200000153621659,0.00010800000018207356,1.647949221528222e-09
gpu_efficient,256,all_down,1.0,0.5,2.0,100000,-72146.0,-1.100860595703125,20068.0,0.30621337890625,0.00010800000018207356,0.00010900000052060932,1.6632080157563678e-09
gpu_efficient,256,all_down,1.0,0.5,2.0,100000,-72146.0,-1.100860595703125,20068.0,0.30621337890625,0.00010599999950500205,0.00010800000018207356,1.647949221528222e-09
gpu_efficient,256,all_down,1.0,0.5,10.0,100000,-14713.0,-0.2245025634765625,6762.0,0.103179931640625,0.00011200000153621659,0.00011000000085914508,1.6784668099845135e-09
gpu_efficient,256,all_down,1.0,0.5,10.0,100000,-14713.0,-0.2245025634765625,6762.0,0.103179931640625,0.00010900000052060932,0.00011000000085914508,1.6784668099845135e-09
gpu_efficient,256,all_down,1.0,0.5,10.0,100000,-14713.0,-0.2245025634765625,6762.0,0.103179931640625,0.00011200000153621659,0.00010900000052060932,1.6632080157563678e-09
gpu_efficient,256,all_down,1.0,0.5,10.0,100000,-14713.0,-0.2245025634765625,6762.0,0.103179931640625,0.00011500000255182385,0.0001140000022132881,1.7395019868970962e-09
gpu_efficient,256,all_down,1.0,0.5,10.0,100000,-14713.0,-0.2245025634765625,6762.0,0.103179931640625,0.00011800000356743112,0.00011300000187475234,1.7242431926689505e-09
gpu_efficient,256,all_down,1.0,1.0,0.5,100000,-115224.0,-1.7581787109375,33292.0,0.50799560546875,0.00012399999832268804,0.00010900000052060932,1.6632080157563678e-09
gpu_efficient,256,all_down,1.0,1.0,0.5,100000,-115224.0,-1.7581787109375,33292.0,0.50799560546875,0.00010800000018207356,0.00011000000085914508,1.6784668099845135e-09
gpu_efficient,256,all_down,1.0,1.0,0.5,100000,-115224.0,-1.7581787109375,33292.0,0.50799560546875,0.0001049999991664663,0.00010699999984353781,1.6326904273000764e-09
gpu_efficient,256,all_down,1.0,1.0,0.5,100000,-115224.0,-1.7581787109375,33292.0,0.50799560546875,0.0001049999991664663,0.00010800000018207356,1.647949221528222e-09
gpu_efficient,256,all_down,1.0,1.0,0.5,100000,-115224.0,-1.7581787109375,33292.0,0.50799560546875,0.00011100000119768083,0.00011999999696854502,1.831054641243668e-09
gpu_efficient,256,all_down,1.0,1.0,2.0,100000,-98644.0,-1.50518798828125,32164.0,0.49078369140625,0.00010900000052060932,0.00011000000085914508,1.6784668099845135e-09
gpu_efficient,256,all_down,1.0,1.0,2.0,100000,-98644.0,-1.50518798828125,32164.0,0.49078369140625,0.00011100000119768083,0.00010800000018207356,1.647949221528222e-09
gpu_efficient,256,all_down,1.0,1.0,2.0,100000,-98644.0,-1.50518798828125,32164.0,0.49078369140625,0.00010900000052060932,0.00010800000018207356,1.647949221528222e-09
gpu_efficient,256,all_down,1.0,1.0,2.0,100000,-98644.0,-1.50518798828125,32164.0,0.49078369140625,0.00010599999950500205,0.00010800000018207356,1.647949221528222e-09
gpu_efficient,256,all_down,1.0,1.0,2.0,100000,-98644.0,-1.50518798828125,32164.0,0.49078369140625,0.00010900000052060932,0.00011100000119768083,1.6937256042126592e-09
gpu_efficient,256,all_down,1.0,1.0,10.0,100000,-27044.0,-0.41265869140625,13400.0,0.2044677734375,9.600000339560211e-05,1.4000000192027073e-05,2.136230498051006e-10
gpu_efficient,256,all_down,1.0,1.0,10.0,100000,-27044.0,-0.41265869140625,13400.0,0.2044677734375,0.00010900000052060932,0.00012799999967683107,1.9531249950688334e-09
gpu_efficient,256,all_down,1.0,1.0,10.0,100000,-27044.0,-0.41265869140625,13400.0,0.2044677734375,0.00011800000356743112,0.00011899999663000926,1.8157958470155222e-09
gpu_efficient,256,all_down,1.0,1.0,10.0,100000,-27044.0,-0.41265869140625,13400.0,0.2044677734375,0.00011600000289035961,0.00011500000255182385,1.754760781125242e-09
gpu_efficient,256,all_down,1.0,1.0,10.0,100000,-27178.0,-0.414703369140625,13326.0,0.203338623046875,0.00010900000052060932,0.00011200000153621659,1.7089843984408049e-09
gpu_efficient,256,all_down,1.0,2.0,0.5,100000,-189376.0,-2.8896484375,52012.0,0.79364013671875,0.00011300000187475234,0.00010900000052060932,1.6632080157563678e-09
gpu_efficient,256,all_down,1.0,2.0,0.5,100000,-189376.0,-2.8896484375,52012.0,0.79364013671875,0.00010900000052060932,0.00011100000119768083,1.6937256042126592e-09
gpu_efficient,256,all_down,1.0,2.0,0.5,100000,-189376.0,-2.8896484375,52012.0,0.79364013671875,0.00010699999984353781,0.00010699999984353781,1.6326904273000764e-09
gpu_efficient,256,all_down,1.0,2.0,0.5,100000,-189376.0,-2.8896484375,52012.0,0.79364013671875,0.00010599999950500205,0.00010599999950500205,1.6174316330719307e-09
gpu_efficient,256,all_down,1.0,2.0,0.5,100000,-189376.0,-2.8896484375,52012.0,0.79364013671875,0.0001049999991664663,0.00010599999950500205,1.6174316330719307e-09
gpu_efficient,256,all_down,1.0,2.0,2.0,100000,-178456.0,-2.7230224609375,50060.0,0.76385498046875,0.00011500000255182385,0.00010900000052060932,1.6632080157563678e-09
gpu_efficient,256,all_down,1.0,2.0,2.0,100000,-178456.0,-2.7230224609375,50060.0,0.76385498046875,0.00010900000052060932,0.00010800000018207356,1.647949221528222e-09
gpu_efficient,256,all_down,1.0,2.0,2.0,100000,-178456.0,-2.7230224609375,50060.0,0.76385498046875,0.00011899999663000926,0.00011000000085914508,1.6784668099845135e-09
gpu_efficient,256,all_down,1.0,2.0,2.0,100000,-178456.0,-2.7230224609375,50060.0,0.76385498046875,0.00010900000052060932,0.00010699999984353781,1.6326904273000764e-09
gpu_efficient,256,all_down,1.0,2.0,2.0,100000,-178456.0,-2.7230224609375,50060.0,0.76385498046875,0.0001049999991664663,0.00010900000052060932,1.6632080157563678e-09
gpu_efficient,256,all_down,1.0,2.0,10.0,100000,-71628.0,-1.09295654296875,24698.0,0.376861572265625,0.00011700000322889537,0.00010800000018207356,1.647949221528222e-09
gpu_efficient,256,all_down,1.0,2.0,10.0,100000,-71628.0,-1.09295654296875,24698.0,0.376861572265625,0.00011000000085914508,0.00011700000322889537,1.7852783695815333e-09
gpu_efficient,256,all_down,1.0,2.0,10.0,100000,-71628.0,-1.09295654296875,24698.0,0.376861572265625,0.00012099999730708078,0.00011600000289035961,1.7700195753533876e-09
gpu_efficient,256,all_down,1.0,2.0,10.0,100000,-71628.0,-1.09295654296875,24698.0,0.376861572265625,0.00011700000322889537,0.00013000000035390258,1.9836425835251248e-09
gpu_efficient,256,all_down,1.0,2.0,10.0,100000,-71628.0,-1.09295654296875,24698.0,0.376861572265625,0.00010399999882793054,0.00010599999950500205,1.6174316330719307e-09
gpu_efficient,256,random,1.0,0.5,0.5,100000,-93616.0,-1.428466796875,29336.0,0.4476318359375,0.00010900000052060932,0.00010099999781232327,1.5411376619312023e-09
gpu_efficient,256,random,1.0,0.5,0.5,100000,-93616.0,-1.428466796875,29336.0,0.4476318359375,0.00010299999848939478,0.00016199999663513154,2.471923776781182e-09
gpu_efficient,256,random,1.0,0.5,0.5,100000,-93616.0,-1.428466796875,29336.0,0.4476318359375,0.00014200000441633165,0.0001289999927394092,1.9683836782746766e-09
gpu_efficient,256,random,1.0,0.5,0.5,100000,-93616.0,-1.428466796875,29336.0,0.4476318359375,0.0001449999981559813,0.00013600000238511711,2.075195348893999e-09
gpu_efficient,256,random,1.0,0.5,0.5,100000,-93616.0,-1.428466796875,29336.0,0.4476318359375,0.0001250000059371814,0.00012099999730708078,1.8463134354718136e-09
gpu_efficient,256,random,1.0,0.5,2.0,100000,-71049.0,-1.0841217041015625,18642.0,0.284454345703125,0.00014899999951012433,0.00013499999477062374,2.0599364436435508e-09
gpu_efficient,256,random,1.0,0.5,2.0,100000,-71049.0,-1.0841217041015625,18642.0,0.284454345703125,0.00013600000238511711,0.00012399999832268804,1.8920898181562507e-09
gpu_efficient,256,random,1.0,0.5,2.0,100000,-71049.0,-1.0841217041015625,18642.0,0.284454345703125,0.00013000000035390258,0.00012599999899975955,1.922607406612542e-09
gpu_efficient,256,random,1.0,0.5,2.0,100000,-71049.0,-1.0841217041015625,18642.0,0.284454345703125,0.0001140000022132881,0.00010299999848939478,1.5716552503874937e-09
gpu_efficient,256,random,1.0,0.5,2.0,100000,-71049.0,-1.0841217041015625,18642.0,0.284454345703125,0.00011000000085914508,0.0001049999991664663,1.602172838843785e-09
gpu_efficient,256,random,1.0,0.5,10.0,100000,-15044.0,-0.22955322265625,6832.0,0.104248046875,0.0001230000052601099,0.00011100000119768083,1.6937256042126592e-09
gpu_efficient,256,random,1.0,0.5,10.0,100000,-15044.0,-0.22955322265625,6832.0,0.104248046875,0.0001230000052601099,0.00010900000052060932,1.6632080157563678e-09
gpu_efficient,256,random,1.0,0.5,10.0,100000,-15044.0,-0.22955322265625,6832.0,0.104248046875,0.00011200000153621659,0.00010599999950500205,1.6174316330719307e-09
gpu_efficient,256,random,1.0,0.5,10.0,100000,-15044.0,-0.22955322265625,6832.0,0.104248046875,0.00010599999950500205,0.00011000000085914508,1.6784668099845135e-09
gpu_efficient,256,random,1.0,0.5,10.0,100000,-15044.0,-0.22955322265625,6832.0,0.104248046875,0.00010800000018207356,0.00011300000187475234,1.7242431926689505e-09
gpu_efficient,256,random,1.0,1.0,0.5,100000,-114094.0,-1.740936279296875,32766.0,0.499969482421875,0.00011000000085914508,0.00011000000085914508,1.6784668099845135e-09
gpu_efficient,256,random,1.0,1.0,0.5,100000,-114094.0,-1.740936279296875,32766.0,0.499969482421875,0.00011100000119768083,0.0001049999991664663,1.602172838843785e-09
gpu_efficient,256,random,1.0,1.0,0.5,100000,-114094.0,-1.740936279296875,32766.0,0.499969482421875,0.00013000000035390258,0.00011000000085914508,1.6784668099845135e-09
gpu_efficient,256,random,1.0,1.0,0.5,100000,-114094.0,-1.740936279296875,32766.0,0.499969482421875,0.00011300000187475234,0.0001049999991664663,1.602172838843785e-09
gpu_efficient,256,random,1.0,1.0,0.5,100000,-114094.0,-1.740936279296875,32766.0,0.499969482421875,0.0001049999991664663,0.00010299999848939478,1.5716552503874937e-09
gpu_efficient,256,random,1.0,1.0,2.0,100000,-96766.0,-1.476531982421875,31234.0,0.476593017578125,0.0001140000022132881,0.00010399999882793054,1.5869140446156393e-09
gpu_efficient,256,random,1.0,1.0,2.0,100000,-96766.0,-1.476531982421875,31234.0,0.476593017578125,0.00011000000085914508,0.00011500000255182385,1.754760781125242e-09
gpu_efficient,256,random,1.0,1.0,2.0,100000,-96766.0,-1.476531982421875,31234.0,0.476593017578125,0.00010699999984353781,0.00010599999950500205,1.6174316330719307e-09
gpu_efficient,256,random,1.0,1.0,2.0,100000,-96766.0,-1.476531982421875,31234.0,0.476593017578125,0.00012599999899975955,0.00011300000187475234,1.7242431926689505e-09
gpu_efficient,256,random,1.0,1.0,2.0,100000,-96766.0,-1.476531982421875,31234.0,0.476593017578125,0.00013099999341648072,0.00011600000289035961,1.7700195753533876e-09
gpu_efficient,256,random,1.0,1.0,10.0,100000,-27178.0,-0.414703369140625,13326.0,0.203338623046875,0.00011500000255182385,0.0001049999991664663,1.602172838843785e-09
gpu_efficient,256,random,1.0,1.0,10.0,100000,-27178.0,-0.414703369140625,13326.0,0.203338623046875,0.00010800000018207356,0.00010599999950500205,1.6174316330719307e-09
gpu_efficient,256,random,1.0,1.0,10.0,100000,-27178.0,-0.414703369140625,13326.0,0.203338623046875,0.00010699999984353781,0.00010399999882793054,1.5869140446156393e-09
gpu_efficient,256,random,1.0,1.0,10.0,100000,-27178.0,-0.414703369140625,13326.0,0.203338623046875,0.00011200000153621659,0.0001049999991664663,1.602172838843785e-09
gpu_efficient,256,random,1.0,1.0,10.0,100000,-27178.0,-0.414703369140625,13326.0,0.203338623046875,0.0001049999991664663,0.00010599999950500205,1.6174316330719307e-09
gpu_efficient,256,random,1.0,2.0,0.5,100000,-189376.0,-2.8896484375,52012.0,0.79364013671875,0.00011200000153621659,0.00010699999984353781,1.6326904273000764e-09
gpu_efficient,256,random,1.0,2.0,0.5,100000,-189376.0,-2.8896484375,52012.0,0.79364013671875,0.00010599999950500205,0.00010399999882793054,1.5869140446156393e-09
gpu_efficient,256,random,1.0,2.0,0.5,100000,-189376.0,-2.8896484375,52012.0,0.79364013671875,0.00011600000289035961,0.00011500000255182385,1.754760781125242e-09
