backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
gpu_efficient,32,random,0.0,0.0,0.5,100000,0.0,0.0,36.0,0.03515625,5.8000001445179805e-05,0.00506900018081069,4.950195461872475e-11
gpu_efficient,32,random,0.0,0.0,0.5,100000,0.0,0.0,36.0,0.03515625,6.0999998822808266e-05,0.00506999995559454,4.951171764244755e-11
gpu_efficient,32,random,0.0,0.0,2.0,100000,0.0,0.0,36.0,0.03515625,6.199999916134402e-05,0.005096000153571367,4.9765625648179324e-11
gpu_efficient,32,random,0.0,0.0,2.0,100000,0.0,0.0,36.0,0.03515625,5.999999848427251e-05,0.004997999873012304,4.880859258427073e-11
gpu_efficient,32,random,0.0,0.0,2.0,100000,0.0,0.0,36.0,0.03515625,5.900000178371556e-05,0.004976999945938587,4.860351357494075e-11
gpu_efficient,32,random,0.0,0.0,2.0,100000,0.0,0.0,36.0,0.03515625,6.0999998822808266e-05,0.005096999928355217,4.977538867190212e-11
gpu_efficient,32,random,0.0,0.0,2.0,100000,0.0,0.0,36.0,0.03515625,5.900000178371556e-05,0.005135999992489815,5.015625068049978e-11
gpu_efficient,32,random,0.0,0.0,10.0,100000,0.0,0.0,36.0,0.03515625,6.199999916134402e-05,0.005049999803304672,4.931640512628732e-11
gpu_efficient,32,random,0.0,0.0,10.0,100000,0.0,0.0,36.0,0.03515625,5.900000178371556e-05,0.005107999779284,4.988280968842851e-11
gpu_efficient,32,random,0.0,0.0,10.0,100000,0.0,0.0,36.0,0.03515625,5.900000178371556e-05,0.005022999830543995,4.905273409683275e-11
gpu_efficient,32,random,0.0,0.0,10.0,100000,0.0,0.0,36.0,0.03515625,5.700000110664405e-05,0.005187999922782183,5.0664063222516376e-11
gpu_efficient,32,random,0.0,0.0,10.0,100000,0.0,0.0,36.0,0.03515625,5.999999848427251e-05,0.004982000216841698,4.8652346040789496e-11
gpu_efficient,32,random,0.0,0.5,0.5,100000,-376.0,-0.3671875,752.0,0.734375,6.0999998822808266e-05,0.004972999915480614,4.85644510717087e-11
gpu_efficient,32,random,0.0,0.5,0.5,100000,-376.0,-0.3671875,752.0,0.734375,6.0999998822808266e-05,0.005078999791294336,4.959960567263444e-11
gpu_efficient,32,random,0.0,0.5,0.5,100000,-376.0,-0.3671875,752.0,0.734375,5.999999848427251e-05,0.005036000162363052,4.917968809969864e-11
gpu_efficient,32,random,0.0,0.5,0.5,100000,-376.0,-0.3671875,752.0,0.734375,6.199999916134402e-05,0.005158999934792519,5.0380859206722306e-11
gpu_efficient,32,random,0.0,0.5,0.5,100000,-376.0,-0.3671875,752.0,0.734375,5.900000178371556e-05,0.005073000211268663,4.95410171219568e-11
gpu_efficient,32,random,0.0,0.5,2.0,100000,-131.0,-0.1279296875,262.0,0.255859375,6.299999949987978e-05,0.0051369997672736645,5.016601370422258e-11
gpu_efficient,32,random,0.0,0.5,2.0,100000,-131.0,-0.1279296875,262.0,0.255859375,5.900000178371556e-05,0.005005999933928251,4.888671759073482e-11
gpu_efficient,32,random,0.0,0.5,2.0,100000,-131.0,-0.1279296875,262.0,0.255859375,5.700000110664405e-05,0.0050570000894367695,4.9384767109028616e-11
gpu_efficient,32,random,0.0,0.5,2.0,100000,-131.0,-0.1279296875,262.0,0.255859375,5.999999848427251e-05,0.005080000031739473,4.960937563525114e-11
gpu_efficient,32,random,0.0,0.5,2.0,100000,-131.0,-0.1279296875,262.0,0.255859375,6.0999998822808266e-05,0.005301999859511852,5.1777342829906203e-11
gpu_efficient,32,random,0.0,0.5,10.0,100000,-5.0,-0.0048828125,10.0,0.009765625,6.0999998822808266e-05,0.005007999949157238,4.890625057707432e-11
gpu_efficient,32,random,0.0,0.5,10.0,100000,-5.0,-0.0048828125,10.0,0.009765625,6.0999998822808266e-05,0.0050130002200603485,4.895507957347611e-11
gpu_efficient,32,random,0.0,0.5,10.0,100000,-5.0,-0.0048828125,10.0,0.009765625,5.700000110664405e-05,0.0050760000012815,4.9570313132019095e-11
gpu_efficient,32,random,0.0,0.5,10.0,100000,-5.0,-0.0048828125,10.0,0.009765625,5.700000110664405e-05,0.004982999991625547,4.8662109064512293e-11
gpu_efficient,32,random,0.0,0.5,10.0,100000,-5.0,-0.0048828125,10.0,0.009765625,5.8000001445179805e-05,0.005009999964386225,4.8925780093966864e-11
gpu_efficient,32,random,0.0,1.0,0.5,100000,-990.0,-0.966796875,990.0,0.966796875,6.0999998822808266e-05,0.005022000055760145,4.9042967603663e-11
gpu_efficient,32,random,0.0,1.0,0.5,100000,-990.0,-0.966796875,990.0,0.966796875,5.900000178371556e-05,0.004995000082999468,4.877929657420843e-11
gpu_efficient,32,random,0.0,1.0,0.5,100000,-990.0,-0.966796875,990.0,0.966796875,5.900000178371556e-05,0.005053000058978796,4.934570460579657e-11
gpu_efficient,32,random,0.0,1.0,0.5,100000,-990.0,-0.966796875,990.0,0.966796875,5.900000178371556e-05,0.005038000177592039,4.9199221086038136e-11
gpu_efficient,32,random,0.0,1.0,0.5,100000,-990.0,-0.966796875,990.0,0.966796875,5.900000178371556e-05,0.005030999891459942,4.913085910329684e-11
gpu_efficient,32,random,0.0,1.0,2.0,100000,-458.0,-0.447265625,458.0,0.447265625,6.299999949987978e-05,0.004993000067770481,4.8759767057315884e-11
gpu_efficient,32,random,0.0,1.0,2.0,100000,-458.0,-0.447265625,458.0,0.447265625,6.199999916134402e-05,0.004978999961167574,4.862304656128025e-11
gpu_efficient,32,random,0.0,1.0,2.0,100000,-458.0,-0.447265625,458.0,0.447265625,5.8000001445179805e-05,0.00508200004696846,4.962890515214369e-11
gpu_efficient,32,random,0.0,1.0,2.0,100000,-458.0,-0.447265625,458.0,0.447265625,5.900000178371556e-05,0.005045999772846699,4.9277342623055276e-11
gpu_efficient,32,random,0.0,1.0,2.0,100000,-458.0,-0.447265625,458.0,0.447265625,5.999999848427251e-05,0.005038000177592039,4.9199221086038136e-11
gpu_efficient,32,random,0.0,1.0,10.0,100000,-70.0,-0.068359375,70.0,0.068359375,6.0999998822808266e-05,0.005026000086218119,4.9082033576342e-11
gpu_efficient,32,random,0.0,1.0,10.0,100000,-70.0,-0.068359375,70.0,0.068359375,5.999999848427251e-05,0.005183999892324209,5.062499724983738e-11
gpu_efficient,32,random,0.0,1.0,10.0,100000,-70.0,-0.068359375,70.0,0.068359375,6.199999916134402e-05,0.005123000126332045,5.0029296677633894e-11
gpu_efficient,32,random,0.0,1.0,10.0,100000,-70.0,-0.068359375,70.0,0.068359375,5.999999848427251e-05,0.005260999780148268,5.1376951304415996e-11
gpu_efficient,32,random,0.0,1.0,10.0,100000,-70.0,-0.068359375,70.0,0.068359375,5.999999848427251e-05,0.005073000211268663,4.95410171219568e-11
gpu_efficient,32,random,1.0,0.0,0.5,100000,-2048.0,-2.0,1024.0,1.0,5.999999848427251e-05,0.005100000184029341,4.980468815141137e-11
gpu_efficient,32,random,1.0,0.0,0.5,100000,-2048.0,-2.0,1024.0,1.0,5.8000001445179805e-05,0.00506300013512373,4.944335912915321e-11
gpu_efficient,32,random,1.0,0.0,0.5,100000,-2048.0,-2.0,1024.0,1.0,5.900000178371556e-05,0.005059000104665756,4.940429662592116e-11
gpu_efficient,32,random,1.0,0.0,0.5,100000,-2048.0,-2.0,1024.0,1.0,5.8000001445179805e-05,0.005127999931573868,5.007812567403569e-11
gpu_efficient,32,random,1.0,0.0,0.5,100000,-2048.0,-2.0,1024.0,1.0,5.8000001445179805e-05,0.005065999925136566,4.9472655139215505e-11
gpu_efficient,32,random,1.0,0.0,2.0,100000,-1828.0,-1.78515625,-948.0,-0.92578125,5.999999848427251e-05,0.005057999864220619,4.939453013275141e-11
gpu_efficient,32,random,1.0,0.0,2.0,100000,-1828.0,-1.78515625,-948.0,-0.92578125,5.8000001445179805e-05,0.005193999968469143,5.072265524264097e-11
gpu_efficient,32,random,1.0,0.0,2.0,100000,-1828.0,-1.78515625,-948.0,-0.92578125,5.900000178371556e-05,0.0049760001711547375,4.859375055121795e-11
gpu_efficient,32,random,1.0,0.0,2.0,100000,-1828.0,-1.78515625,-948.0,-0.92578125,6.70000008540228e-05,0.00518900016322732,5.0673829715686125e-11
gpu_efficient,32,random,1.0,0.0,2.0,100000,-1828.0,-1.78515625,-948.0,-0.92578125,5.900000178371556e-05,0.004991000052541494,4.8740234070976385e-11
gpu_efficient,32,random,1.0,0.0,10.0,100000,-216.0,-0.2109375,74.0,0.072265625,6.299999949987978e-05,0.005007000174373388,4.889648755335152e-11
gpu_efficient,32,random,1.0,0.0,10.0,100000,-216.0,-0.2109375,74.0,0.072265625,6.199999916134402e-05,0.0051750000566244125,5.053710921965049e-11
gpu_efficient,32,random,1.0,0.0,10.0,100000,-216.0,-0.2109375,74.0,0.072265625,5.900000178371556e-05,0.0050490000285208225,4.9306642102564524e-11
gpu_efficient,32,random,1.0,0.0,10.0,100000,-216.0,-0.2109375,74.0,0.072265625,5.900000178371556e-05,0.0050940001383423805,4.9746096131286777e-11
gpu_efficient,32,random,1.0,0.0,10.0,100000,-216.0,-0.2109375,74.0,0.072265625,5.900000178371556e-05,0.005067999940365553,4.9492188125555003e-11
gpu_efficient,32,random,1.0,0.5,0.5,100000,-2560.0,-2.5,1024.0,1.0,5.999999848427251e-05,0.0052269999869167805,5.1044921761667084e-11
gpu_efficient,32,random,1.0,0.5,0.5,100000,-2560.0,-2.5,1024.0,1.0,5.8000001445179805e-05,0.005266000051051378,5.142578030081779e-11
gpu_efficient,32,random,1.0,0.5,0.5,100000,-2560.0,-2.5,1024.0,1.0,5.900000178371556e-05,0.005047000013291836,4.9287109116225025e-11
gpu_efficient,32,random,1.0,0.5,0.5,100000,-2560.0,-2.5,1024.0,1.0,5.900000178371556e-05,0.005166999995708466,5.04589842131864e-11
gpu_efficient,32,random,1.0,0.5,0.5,100000,-2560.0,-2.5,1024.0,1.0,5.999999848427251e-05,0.005117999855428934,4.99804676812321e-11
gpu_efficient,32,random,1.0,0.5,2.0,100000,-2465.0,-2.4072265625,1002.0,0.978515625,5.900000178371556e-05,0.005148999858647585,5.0283201213918716e-11
gpu_efficient,32,random,1.0,0.5,2.0,100000,-2465.0,-2.4072265625,1002.0,0.978515625,5.900000178371556e-05,0.005016999784857035,4.8994138607261206e-11
gpu_efficient,32,random,1.0,0.5,2.0,100000,-2465.0,-2.4072265625,1002.0,0.978515625,5.900000178371556e-05,0.005053999833762646,4.935546762951937e-11
gpu_efficient,32,random,1.0,0.5,2.0,100000,-2465.0,-2.4072265625,1002.0,0.978515625,5.999999848427251e-05,0.0050860000774264336,4.9667971124822685e-11
gpu_efficient,32,random,1.0,0.5,2.0,100000,-2465.0,-2.4072265625,1002.0,0.978515625,5.8000001445179805e-05,0.005193999968469143,5.072265524264097e-11
gpu_efficient,32,random,1.0,0.5,10.0,100000,-242.0,-0.236328125,116.0,0.11328125,6.0999998822808266e-05,0.005129000172019005,5.008789216720544e-11
gpu_efficient,32,random,1.0,0.5,10.0,100000,-242.0,-0.236328125,116.0,0.11328125,5.999999848427251e-05,0.005098999943584204,4.979492165824162e-11
gpu_efficient,32,random,1.0,0.5,10.0,100000,-242.0,-0.236328125,116.0,0.11328125,5.900000178371556e-05,0.005042000208050013,4.923828358927018e-11
gpu_efficient,32,random,1.0,0.5,10.0,100000,-242.0,-0.236328125,116.0,0.11328125,5.8000001445179805e-05,0.0050490000285208225,4.9306642102564524e-11
gpu_efficient,32,random,1.0,0.5,10.0,100000,-242.0,-0.236328125,116.0,0.11328125,6.0999998822808266e-05,0.005140000022947788,5.0195313183731827e-11
gpu_efficient,32,random,1.0,1.0,0.5,100000,-3072.0,-3.0,1024.0,1.0,6.199999916134402e-05,0.004995000082999468,4.877929657420843e-11
gpu_efficient,32,random,1.0,1.0,0.5,100000,-3072.0,-3.0,1024.0,1.0,5.999999848427251e-05,0.005022999830543995,4.905273409683275e-11
gpu_efficient,32,random,1.0,1.0,0.5,100000,-3072.0,-3.0,1024.0,1.0,5.900000178371556e-05,0.005030000116676092,4.9121096079574045e-11
gpu_efficient,32,random,1.0,1.0,0.5,100000,-3072.0,-3.0,1024.0,1.0,5.999999848427251e-05,0.005053999833762646,4.935546762951937e-11
gpu_efficient,32,random,1.0,1.0,0.5,100000,-3072.0,-3.0,1024.0,1.0,6.0999998822808266e-05,0.00519500020891428,5.073242520525767e-11
gpu_efficient,32,random,1.0,1.0,2.0,100000,-2996.0,-2.92578125,1008.0,0.984375,6.0999998822808266e-05,0.004999000113457441,4.8818359077440476e-11
gpu_efficient,32,random,1.0,1.0,2.0,100000,-2996.0,-2.92578125,1008.0,0.984375,5.900000178371556e-05,0.0050200000405311584,4.9023438086770454e-11
gpu_efficient,32,random,1.0,1.0,2.0,100000,-2996.0,-2.92578125,1008.0,0.984375,5.8000001445179805e-05,0.005171999800950289,5.050780974014124e-11
gpu_efficient,32,random,1.0,1.0,2.0,100000,-2996.0,-2.92578125,1008.0,0.984375,5.900000178371556e-05,0.0051819998770952225,5.060546773294483e-11
gpu_efficient,32,random,1.0,1.0,2.0,100000,-2996.0,-2.92578125,1008.0,0.984375,6.199999916134402e-05,0.0052189999260008335,5.096679675520299e-11
gpu_efficient,32,random,1.0,1.0,10.0,100000,-386.0,-0.376953125,158.0,0.154296875,6.199999916134402e-05,0.005044999998062849,4.926757959933248e-11
gpu_efficient,32,random,1.0,1.0,10.0,100000,-386.0,-0.376953125,158.0,0.154296875,6.199999916134402e-05,0.005071000196039677,4.952148760506425e-11
gpu_efficient,32,random,1.0,1.0,10.0,100000,-386.0,-0.376953125,158.0,0.154296875,5.8000001445179805e-05,0.005042999982833862,4.924804661299298e-11
gpu_efficient,32,random,1.0,1.0,10.0,100000,-386.0,-0.376953125,158.0,0.154296875,5.900000178371556e-05,0.0050650001503527164,4.946289211549271e-11
gpu_efficient,32,random,1.0,1.0,10.0,100000,-386.0,-0.376953125,158.0,0.154296875,5.8000001445179805e-05,0.005119999870657921,4.9999997198124646e-11
gpu_efficient,210,all_up,0.0,0.0,0.5,100000,0.0,0.0,-44100.0,-1.0,9.100000170292333e-05,0.00015900000289548188,1.3822156310142053e-12
gpu_efficient,210,all_up,0.0,0.0,0.5,100000,0.0,0.0,-44100.0,-1.0,9.100000170292333e-05,0.00015999999595806003,1.390908764033194e-12
gpu_efficient,210,all_up,0.0,0.0,0.5,100000,0.0,0.0,-44100.0,-1.0,8.800000068731606e-05,0.000155999994603917,1.3561360151168045e-12
gpu_efficient,210,all_up,0.0,0.0,0.5,100000,0.0,0.0,-44100.0,-1.0,9.000000136438757e-05,0.00015100000018719584,1.3126701331814261e-12
gpu_efficient,210,all_up,0.0,0.0,0.5,100000,0.0,0.0,-44100.0,-1.0,8.800000068731606e-05,0.0001539999939268455,1.3387496406586097e-12
gpu_efficient,210,all_up,0.0,0.0,2.0,100000,0.0,0.0,-44100.0,-1.0,9.200000204145908e-05,0.00015300000086426735,1.330056507639621e-12
gpu_efficient,210,all_up,0.0,0.0,2.0,100000,0.0,0.0,-44100.0,-1.0,8.900000102585182e-05,0.00015500000154133886,1.3474428820978157e-12
gpu_efficient,210,all_up,0.0,0.0,2.0,100000,0.0,0.0,-44100.0,-1.0,9.100000170292333e-05,0.0001610000035725534,1.3996020054724001e-12
gpu_efficient,210,all_up,0.0,0.0,2.0,100000,0.0,0.0,-44100.0,-1.0,8.600000001024455e-05,0.0001539999939268455,1.3387496406586097e-12
gpu_efficient,210,all_up,0.0,0.0,2.0,100000,0.0,0.0,-44100.0,-1.0,8.900000102585182e-05,0.00015500000154133886,1.3474428820978157e-12
gpu_efficient,210,all_up,0.0,0.0,10.0,100000,0.0,0.0,-44100.0,-1.0,9.100000170292333e-05,0.00015999999595806003,1.390908764033194e-12
gpu_efficient,210,all_up,0.0,0.0,10.0,100000,0.0,0.0,-44100.0,-1.0,9.000000136438757e-05,0.00015300000086426735,1.330056507639621e-12
gpu_efficient,210,all_up,0.0,0.0,10.0,100000,0.0,0.0,-44100.0,-1.0,9.000000136438757e-05,0.00016599999798927456,1.4430678874077785e-12
gpu_efficient,210,all_up,0.0,0.0,10.0,100000,0.0,0.0,-44100.0,-1.0,8.70000003487803e-05,0.00015300000086426735,1.330056507639621e-12
gpu_efficient,210,all_up,0.0,0.0,10.0,100000,0.0,0.0,-44100.0,-1.0,8.70000003487803e-05,0.00015500000154133886,1.3474428820978157e-12
gpu_efficient,210,all_up,0.0,0.5,0.5,100000,-16031.0,-0.3635147511959076,32062.0,0.7270295023918152,9.200000204145908e-05,0.00015900000289548188,1.3822156310142053e-12
gpu_efficient,210,all_up,0.0,0.5,0.5,100000,-16031.0,-0.3635147511959076,32062.0,0.7270295023918152,8.900000102585182e-05,0.0001630000042496249,1.416988379930595e-12
gpu_efficient,210,all_up,0.0,0.5,0.5,100000,-16031.0,-0.3635147511959076,32062.0,0.7270295023918152,9.100000170292333e-05,0.00015799999528098851,1.3735223895749993e-12
gpu_efficient,210,all_up,0.0,0.5,0.5,100000,-16031.0,-0.3635147511959076,32062.0,0.7270295023918152,9.100000170292333e-05,0.00015199999324977398,1.3213632662004149e-12
gpu_efficient,210,all_up,0.0,0.5,0.5,100000,-16031.0,-0.3635147511959076,32062.0,0.7270295023918152,9.500000305706635e-05,0.000155999994603917,1.3561360151168045e-12
gpu_efficient,210,all_up,0.0,0.5,2.0,100000,4697.0,0.10650793462991714,-9394.0,-0.2130158692598343,9.40000027185306e-05,0.00015500000154133886,1.3474428820978157e-12
gpu_efficient,210,all_up,0.0,0.5,2.0,100000,4697.0,0.10650793462991714,-9394.0,-0.2130158692598343,9.40000027185306e-05,0.0001630000042496249,1.416988379930595e-12
gpu_efficient,210,all_up,0.0,0.5,2.0,100000,4697.0,0.10650793462991714,-9394.0,-0.2130158692598343,8.800000068731606e-05,0.0001539999939268455,1.3387496406586097e-12
gpu_efficient,210,all_up,0.0,0.5,2.0,100000,4697.0,0.10650793462991714,-9394.0,-0.2130158692598343,8.900000102585182e-05,0.00015500000154133886,1.3474428820978157e-12
gpu_efficient,210,all_up,0.0,0.5,2.0,100000,4697.0,0.10650793462991714,-9394.0,-0.2130158692598343,9.100000170292333e-05,0.00016999999934341758,1.477840636324168e-12
gpu_efficient,210,all_up,0.0,0.5,10.0,100000,17881.0,0.40546485781669617,-35762.0,-0.8109297156333923,9.300000237999484e-05,0.00015799999528098851,1.3735223895749993e-12
gpu_efficient,210,all_up,0.0,0.5,10.0,100000,17881.0,0.40546485781669617,-35762.0,-0.8109297156333923,9.200000204145908e-05,0.00015199999324977398,1.3213632662004149e-12
gpu_efficient,210,all_up,0.0,0.5,10.0,100000,17881.0,0.40546485781669617,-35762.0,-0.8109297156333923,9.200000204145908e-05,0.00015199999324977398,1.3213632662004149e-12
gpu_efficient,210,all_up,0.0,0.5,10.0,100000,17881.0,0.40546485781669617,-35762.0,-0.8109297156333923,9.000000136438757e-05,0.0001610000035725534,1.3996020054724001e-12
gpu_efficient,210,all_up,0.0,0.5,10.0,100000,17881.0,0.40546485781669617,-35762.0,-0.8109297156333923,8.600000001024455e-05,0.00015799999528098851,1.3735223895749993e-12
gpu_efficient,210,all_up,0.0,1.0,0.5,100000,-42490.0,-0.9634920358657837,42490.0,0.9634920358657837,9.300000237999484e-05,0.00015900000289548188,1.3822156310142053e-12
gpu_efficient,210,all_up,0.0,1.0,0.5,100000,-42490.0,-0.9634920358657837,42490.0,0.9634920358657837,9.200000204145908e-05,0.00015300000086426735,1.330056507639621e-12
gpu_efficient,210,all_up,0.0,1.0,0.5,100000,-42490.0,-0.9634920358657837,42490.0,0.9634920358657837,8.600000001024455e-05,0.00015999999595806003,1.390908764033194e-12
gpu_efficient,210,all_up,0.0,1.0,0.5,100000,-42490.0,-0.9634920358657837,42490.0,0.9634920358657837,9.100000170292333e-05,0.00015100000018719584,1.3126701331814261e-12
gpu_efficient,210,all_up,0.0,1.0,0.5,100000,-42490.0,-0.9634920358657837,42490.0,0.9634920358657837,8.800000068731606e-05,0.0001610000035725534,1.3996020054724001e-12
gpu_efficient,210,all_up,0.0,1.0,2.0,100000,-11552.0,-0.2619501054286957,11552.0,0.2619501054286957,8.900000102585182e-05,0.00015500000154133886,1.3474428820978157e-12
gpu_efficient,210,all_up,0.0,1.0,2.0,100000,-11552.0,-0.2619501054286957,11552.0,0.2619501054286957,8.900000102585182e-05,0.00015199999324977398,1.3213632662004149e-12
gpu_efficient,210,all_up,0.0,1.0,2.0,100000,-11552.0,-0.2619501054286957,11552.0,0.2619501054286957,8.70000003487803e-05,0.00015199999324977398,1.3213632662004149e-12
gpu_efficient,210,all_up,0.0,1.0,2.0,100000,-11552.0,-0.2619501054286957,11552.0,0.2619501054286957,9.699999645818025e-05,0.0001539999939268455,1.3387496406586097e-12
gpu_efficient,210,all_up,0.0,1.0,2.0,100000,-11552.0,-0.2619501054286957,11552.0,0.2619501054286957,8.800000068731606e-05,0.00013699999544769526,1.1909656203942798e-12
gpu_efficient,210,all_up,0.0,1.0,10.0,100000,28164.0,0.6386394500732422,-28164.0,-0.6386394500732422,9.7999996796716e-05,0.0001630000042496249,1.416988379930595e-12
gpu_efficient,210,all_up,0.0,1.0,10.0,100000,28164.0,0.6386394500732422,-28164.0,-0.6386394500732422,9.000000136438757e-05,0.00015500000154133886,1.3474428820978157e-12
gpu_efficient,210,all_up,0.0,1.0,10.0,100000,28164.0,0.6386394500732422,-28164.0,-0.6386394500732422,9.100000170292333e-05,0.0001539999939268455,1.3387496406586097e-12
gpu_efficient,210,all_up,0.0,1.0,10.0,100000,28164.0,0.6386394500732422,-28164.0,-0.6386394500732422,9.40000027185306e-05,0.00015900000289548188,1.3822156310142053e-12
gpu_efficient,210,all_up,0.0,1.0,10.0,100000,28164.0,0.6386394500732422,-28164.0,-0.6386394500732422,8.800000068731606e-05,0.00015500000154133886,1.3474428820978157e-12
gpu_efficient,210,all_up,1.0,0.0,0.5,100000,-88200.0,-2.0,-44100.0,-1.0,9.500000305706635e-05,0.0001610000035725534,1.3996020054724001e-12
gpu_efficient,210,all_up,1.0,0.0,0.5,100000,-88200.0,-2.0,-44100.0,-1.0,8.900000102585182e-05,0.00015199999324977398,1.3213632662004149e-12
gpu_efficient,210,all_up,1.0,0.0,0.5,100000,-88200.0,-2.0,-44100.0,-1.0,9.100000170292333e-05,0.00015900000289548188,1.3822156310142053e-12
gpu_efficient,210,all_up,1.0,0.0,0.5,100000,-88200.0,-2.0,-44100.0,-1.0,9.200000204145908e-05,0.00016199999663513154,1.4082951384913889e-12
gpu_efficient,210,all_up,1.0,0.0,0.5,100000,-88200.0,-2.0,-44100.0,-1.0,8.70000003487803e-05,0.0001610000035725534,1.3996020054724001e-12
gpu_efficient,210,all_up,1.0,0.0,2.0,100000,-77916.0,-1.7668026685714722,-40778.0,-0.9246711730957031,9.300000237999484e-05,0.0001630000042496249,1.416988379930595e-12
gpu_efficient,210,all_up,1.0,0.0,2.0,100000,-77916.0,-1.7668026685714722,-40778.0,-0.9246711730957031,9.300000237999484e-05,0.00015100000018719584,1.3126701331814261e-12
gpu_efficient,210,all_up,1.0,0.0,2.0,100000,-77916.0,-1.7668026685714722,-40778.0,-0.9246711730957031,9.100000170292333e-05,0.0001630000042496249,1.416988379930595e-12
