backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
gpu_efficient,512,all_up,1.0,0.5,10.0,100000,-119933.0,-0.4575080871582031,105490.0,0.40241241455078125,0.0001250000059371814,0.00011899999663000926,4.5394896175388055e-10
gpu_efficient,512,all_up,1.0,1.0,0.5,100000,-262144.0,-1.0,-262144.0,-1.0,0.00013299999409355223,0.0001250000059371814,4.768371808516747e-10
gpu_efficient,512,all_up,1.0,1.0,0.5,100000,-262144.0,-1.0,-262144.0,-1.0,8.900000102585182e-05,0.0001340000017080456,5.111694401094269e-10
gpu_efficient,512,all_up,1.0,1.0,0.5,100000,-262144.0,-1.0,-262144.0,-1.0,0.00012599999899975955,0.00012099999730708078,4.615783588679534e-10
gpu_efficient,512,all_up,1.0,1.0,0.5,100000,-262144.0,-1.0,-262144.0,-1.0,0.00013699999544769526,0.00012099999730708078,4.615783588679534e-10
gpu_efficient,512,all_up,1.0,1.0,0.5,100000,-262144.0,-1.0,-262144.0,-1.0,0.00013299999409355223,0.00012199999764561653,4.653930574249898e-10
gpu_efficient,512,all_up,1.0,1.0,2.0,100000,-179856.0,-0.68609619140625,-218972.0,-0.8353118896484375,0.00013000000035390258,0.0001230000052601099,4.692077837376019e-10
gpu_efficient,512,all_up,1.0,1.0,2.0,100000,-179856.0,-0.68609619140625,-218972.0,-0.8353118896484375,0.00013800000306218863,0.00012700000661425292,4.844665779657475e-10
gpu_efficient,512,all_up,1.0,1.0,2.0,100000,-179856.0,-0.68609619140625,-218972.0,-0.8353118896484375,0.0001250000059371814,0.00012099999730708078,4.615783588679534e-10
gpu_efficient,512,all_up,1.0,1.0,2.0,100000,-179856.0,-0.68609619140625,-218972.0,-0.8353118896484375,0.00012700000661425292,0.00011899999663000926,4.5394896175388055e-10
gpu_efficient,512,all_up,1.0,1.0,2.0,100000,-179856.0,-0.68609619140625,-218972.0,-0.8353118896484375,0.0001340000017080456,0.00012700000661425292,4.844665779657475e-10
gpu_efficient,512,all_up,1.0,1.0,10.0,100000,-221934.0,-0.8466110229492188,130258.0,0.49689483642578125,0.00010299999848939478,0.00016799999866634607,6.40869135537514e-10
gpu_efficient,512,all_up,1.0,1.0,10.0,100000,-221934.0,-0.8466110229492188,130258.0,0.49689483642578125,0.00010399999882793054,0.0001610000035725534,6.141662733938347e-10
gpu_efficient,512,all_up,1.0,1.0,10.0,100000,-221934.0,-0.8466110229492188,130258.0,0.49689483642578125,0.0001429999974789098,0.00014200000441633165,5.416870285657183e-10
gpu_efficient,512,all_up,1.0,1.0,10.0,100000,-221934.0,-0.8466110229492188,130258.0,0.49689483642578125,0.00013000000035390258,0.00011999999696854502,4.57763660310917e-10
gpu_efficient,512,all_up,1.0,1.0,10.0,100000,-221934.0,-0.8466110229492188,130258.0,0.49689483642578125,0.00012599999899975955,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,all_up,1.0,2.0,0.5,100000,348.0,0.0013275146484375,-261674.0,-0.9982070922851562,0.00013299999409355223,0.00013600000238511711,5.187988372234997e-10
gpu_efficient,512,all_up,1.0,2.0,0.5,100000,348.0,0.0013275146484375,-261674.0,-0.9982070922851562,0.00013000000035390258,0.00011999999696854502,4.57763660310917e-10
gpu_efficient,512,all_up,1.0,2.0,0.5,100000,348.0,0.0013275146484375,-261674.0,-0.9982070922851562,0.0001230000052601099,0.00012099999730708078,4.615783588679534e-10
gpu_efficient,512,all_up,1.0,2.0,0.5,100000,348.0,0.0013275146484375,-261674.0,-0.9982070922851562,0.00012599999899975955,0.00011999999696854502,4.57763660310917e-10
gpu_efficient,512,all_up,1.0,2.0,0.5,100000,348.0,0.0013275146484375,-261674.0,-0.9982070922851562,0.0001449999981559813,0.00012199999764561653,4.653930574249898e-10
gpu_efficient,512,all_up,1.0,2.0,2.0,100000,57412.0,0.2190093994140625,-91414.0,-0.34871673583984375,0.00012700000661425292,0.00012399999832268804,4.730224545390627e-10
gpu_efficient,512,all_up,1.0,2.0,2.0,100000,57412.0,0.2190093994140625,-91414.0,-0.34871673583984375,0.00012599999899975955,0.00011999999696854502,4.57763660310917e-10
gpu_efficient,512,all_up,1.0,2.0,2.0,100000,57412.0,0.2190093994140625,-91414.0,-0.34871673583984375,0.00013000000035390258,0.00014000000373926014,5.340576314516454e-10
gpu_efficient,512,all_up,1.0,2.0,2.0,100000,57412.0,0.2190093994140625,-91414.0,-0.34871673583984375,0.00012599999899975955,0.00011999999696854502,4.57763660310917e-10
gpu_efficient,512,all_up,1.0,2.0,2.0,100000,57412.0,0.2190093994140625,-91414.0,-0.34871673583984375,0.00012599999899975955,0.00012199999764561653,4.653930574249898e-10
gpu_efficient,512,all_up,1.0,2.0,10.0,100000,-534860.0,-2.0403289794921875,175170.0,0.6682205200195312,0.00013000000035390258,0.00012599999899975955,4.806518516531355e-10
gpu_efficient,512,all_up,1.0,2.0,10.0,100000,-534860.0,-2.0403289794921875,175170.0,0.6682205200195312,0.00012700000661425292,0.00012599999899975955,4.806518516531355e-10
gpu_efficient,512,all_up,1.0,2.0,10.0,100000,-534860.0,-2.0403289794921875,175170.0,0.6682205200195312,0.00012799999967683107,0.00011999999696854502,4.57763660310917e-10
gpu_efficient,512,all_up,1.0,2.0,10.0,100000,-534860.0,-2.0403289794921875,175170.0,0.6682205200195312,0.0001230000052601099,0.00012599999899975955,4.806518516531355e-10
gpu_efficient,512,all_up,1.0,2.0,10.0,100000,-534860.0,-2.0403289794921875,175170.0,0.6682205200195312,0.00013000000035390258,0.0001230000052601099,4.692077837376019e-10
gpu_efficient,512,random,1.0,0.5,0.5,100000,-375798.0,-1.4335556030273438,116972.0,0.4462127685546875,0.00013099999341648072,0.00011600000289035961,4.425048938383469e-10
gpu_efficient,512,random,1.0,0.5,0.5,100000,-375798.0,-1.4335556030273438,116972.0,0.4462127685546875,0.00012700000661425292,0.00011899999663000926,4.5394896175388055e-10
gpu_efficient,512,random,1.0,0.5,0.5,100000,-375798.0,-1.4335556030273438,116972.0,0.4462127685546875,0.0001250000059371814,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,random,1.0,0.5,0.5,100000,-375798.0,-1.4335556030273438,116972.0,0.4462127685546875,0.00012799999967683107,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,random,1.0,0.5,0.5,100000,-375798.0,-1.4335556030273438,116972.0,0.4462127685546875,0.00012399999832268804,0.00011600000289035961,4.425048938383469e-10
gpu_efficient,512,random,1.0,0.5,2.0,100000,-284897.0,-1.0867958068847656,74978.0,0.28601837158203125,0.00014000000373926014,0.0001320000010309741,5.03540042995354e-10
gpu_efficient,512,random,1.0,0.5,2.0,100000,-284897.0,-1.0867958068847656,74978.0,0.28601837158203125,0.0001250000059371814,0.00012099999730708078,4.615783588679534e-10
gpu_efficient,512,random,1.0,0.5,2.0,100000,-284897.0,-1.0867958068847656,74978.0,0.28601837158203125,0.00012399999832268804,0.00011899999663000926,4.5394896175388055e-10
gpu_efficient,512,random,1.0,0.5,2.0,100000,-284897.0,-1.0867958068847656,74978.0,0.28601837158203125,0.0001250000059371814,0.00011899999663000926,4.5394896175388055e-10
gpu_efficient,512,random,1.0,0.5,2.0,100000,-284897.0,-1.0867958068847656,74978.0,0.28601837158203125,0.00012599999899975955,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,random,1.0,0.5,10.0,100000,-59650.0,-0.22754669189453125,26996.0,0.1029815673828125,0.0001320000010309741,0.00011899999663000926,4.5394896175388055e-10
gpu_efficient,512,random,1.0,0.5,10.0,100000,-59650.0,-0.22754669189453125,26996.0,0.1029815673828125,0.00012399999832268804,0.00011600000289035961,4.425048938383469e-10
gpu_efficient,512,random,1.0,0.5,10.0,100000,-59650.0,-0.22754669189453125,26996.0,0.1029815673828125,0.0001250000059371814,0.00011800000356743112,4.5013429095241975e-10
gpu_efficient,512,random,1.0,0.5,10.0,100000,-59650.0,-0.22754669189453125,26996.0,0.1029815673828125,0.0001230000052601099,0.00011600000289035961,4.425048938383469e-10
gpu_efficient,512,random,1.0,0.5,10.0,100000,-59650.0,-0.22754669189453125,26996.0,0.1029815673828125,0.00013899999612476677,0.00012099999730708078,4.615783588679534e-10
gpu_efficient,512,random,1.0,1.0,0.5,100000,-458090.0,-1.7474746704101562,131126.0,0.5002059936523438,0.0001340000017080456,0.00011800000356743112,4.5013429095241975e-10
gpu_efficient,512,random,1.0,1.0,0.5,100000,-458090.0,-1.7474746704101562,131126.0,0.5002059936523438,0.00012399999832268804,0.00011899999663000926,4.5394896175388055e-10
gpu_efficient,512,random,1.0,1.0,0.5,100000,-458090.0,-1.7474746704101562,131126.0,0.5002059936523438,0.00012599999899975955,0.00012099999730708078,4.615783588679534e-10
gpu_efficient,512,random,1.0,1.0,0.5,100000,-458090.0,-1.7474746704101562,131126.0,0.5002059936523438,0.0001230000052601099,0.00012700000661425292,4.844665779657475e-10
gpu_efficient,512,random,1.0,1.0,0.5,100000,-458090.0,-1.7474746704101562,131126.0,0.5002059936523438,0.0001250000059371814,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,random,1.0,1.0,2.0,100000,-387914.0,-1.4797744750976562,125162.0,0.47745513916015625,0.0001320000010309741,0.00011800000356743112,4.5013429095241975e-10
gpu_efficient,512,random,1.0,1.0,2.0,100000,-387914.0,-1.4797744750976562,125162.0,0.47745513916015625,0.00012700000661425292,0.00011500000255182385,4.386901952813105e-10
gpu_efficient,512,random,1.0,1.0,2.0,100000,-387914.0,-1.4797744750976562,125162.0,0.47745513916015625,0.00012399999832268804,0.00011600000289035961,4.425048938383469e-10
gpu_efficient,512,random,1.0,1.0,2.0,100000,-387914.0,-1.4797744750976562,125162.0,0.47745513916015625,0.00013600000238511711,0.00011600000289035961,4.425048938383469e-10
gpu_efficient,512,random,1.0,1.0,2.0,100000,-387914.0,-1.4797744750976562,125162.0,0.47745513916015625,0.00012399999832268804,0.00012199999764561653,4.653930574249898e-10
gpu_efficient,512,random,1.0,1.0,10.0,100000,-108196.0,-0.4127349853515625,53304.0,0.203338623046875,0.0001289999927394092,0.00011600000289035961,4.425048938383469e-10
gpu_efficient,512,random,1.0,1.0,10.0,100000,-108196.0,-0.4127349853515625,53304.0,0.203338623046875,0.0001250000059371814,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,random,1.0,1.0,10.0,100000,-108196.0,-0.4127349853515625,53304.0,0.203338623046875,0.00014099999680183828,0.00012199999764561653,4.653930574249898e-10
gpu_efficient,512,random,1.0,1.0,10.0,100000,-108196.0,-0.4127349853515625,53304.0,0.203338623046875,0.0001250000059371814,0.00012399999832268804,4.730224545390627e-10
gpu_efficient,512,random,1.0,1.0,10.0,100000,-108196.0,-0.4127349853515625,53304.0,0.203338623046875,0.0001250000059371814,0.00011999999696854502,4.57763660310917e-10
gpu_efficient,512,random,1.0,2.0,0.5,100000,-760952.0,-2.902801513671875,208816.0,0.79656982421875,0.00012799999967683107,0.00011800000356743112,4.5013429095241975e-10
gpu_efficient,512,random,1.0,2.0,0.5,100000,-760952.0,-2.902801513671875,208816.0,0.79656982421875,0.00012700000661425292,0.00011999999696854502,4.57763660310917e-10
gpu_efficient,512,random,1.0,2.0,0.5,100000,-760952.0,-2.902801513671875,208816.0,0.79656982421875,0.0001250000059371814,0.00011800000356743112,4.5013429095241975e-10
gpu_efficient,512,random,1.0,2.0,0.5,100000,-760952.0,-2.902801513671875,208816.0,0.79656982421875,0.00012399999832268804,0.00012099999730708078,4.615783588679534e-10
gpu_efficient,512,random,1.0,2.0,0.5,100000,-760952.0,-2.902801513671875,208816.0,0.79656982421875,0.00012399999832268804,0.00011200000153621659,4.272460996102012e-10
gpu_efficient,512,random,1.0,2.0,2.0,100000,-716408.0,-2.732879638671875,200910.0,0.7664108276367188,0.00013299999409355223,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,random,1.0,2.0,2.0,100000,-716408.0,-2.732879638671875,200910.0,0.7664108276367188,0.00014099999680183828,0.0001320000010309741,5.03540042995354e-10
gpu_efficient,512,random,1.0,2.0,2.0,100000,-716408.0,-2.732879638671875,200910.0,0.7664108276367188,0.0001230000052601099,0.00011800000356743112,4.5013429095241975e-10
gpu_efficient,512,random,1.0,2.0,2.0,100000,-716408.0,-2.732879638671875,200910.0,0.7664108276367188,0.00012799999967683107,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,random,1.0,2.0,2.0,100000,-716408.0,-2.732879638671875,200910.0,0.7664108276367188,0.00012399999832268804,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,random,1.0,2.0,10.0,100000,-288820.0,-1.1017608642578125,99768.0,0.380584716796875,0.0001320000010309741,0.00011800000356743112,4.5013429095241975e-10
gpu_efficient,512,random,1.0,2.0,10.0,100000,-288820.0,-1.1017608642578125,99768.0,0.380584716796875,0.0001230000052601099,0.00011800000356743112,4.5013429095241975e-10
gpu_efficient,512,random,1.0,2.0,10.0,100000,-288820.0,-1.1017608642578125,99768.0,0.380584716796875,0.00012599999899975955,0.00011700000322889537,4.463195923953833e-10
gpu_efficient,512,random,1.0,2.0,10.0,100000,-288820.0,-1.1017608642578125,99768.0,0.380584716796875,0.0001230000052601099,0.00011600000289035961,4.425048938383469e-10
gpu_efficient,512,random,1.0,2.0,10.0,100000,-288820.0,-1.1017608642578125,99768.0,0.380584716796875,0.0001230000052601099,0.00011600000289035961,4.425048938383469e-10
gpu_efficient,640,all_up,1.0,0.5,0.5,100000,-614400.0,-1.5,-409600.0,-1.0,0.00015500000154133886,0.00014400000509340316,3.5156250133283606e-10
gpu_efficient,640,all_up,1.0,0.5,0.5,100000,-614400.0,-1.5,-409600.0,-1.0,0.00013899999612476677,0.00012199999764561653,2.978515489804323e-10
gpu_efficient,640,all_up,1.0,0.5,0.5,100000,-614400.0,-1.5,-409600.0,-1.0,0.00013800000306218863,0.00012199999764561653,2.978515489804323e-10
gpu_efficient,640,all_up,1.0,0.5,0.5,100000,-614400.0,-1.5,-409600.0,-1.0,0.00014400000509340316,0.00014099999680183828,3.4423827677265706e-10
gpu_efficient,640,all_up,1.0,0.5,0.5,100000,-614400.0,-1.5,-409600.0,-1.0,0.0001500000071246177,0.00013600000238511711,3.32031263594601e-10
gpu_efficient,640,all_up,1.0,0.5,2.0,100000,-519038.0,-1.2671825885772705,-373996.0,-0.9130761623382568,0.0001449999981559813,0.00013699999544769526,3.344726440257517e-10
gpu_efficient,640,all_up,1.0,0.5,2.0,100000,-519038.0,-1.2671825885772705,-373996.0,-0.9130761623382568,0.00014600000577047467,0.0001230000052601099,3.0029298492273426e-10
gpu_efficient,640,all_up,1.0,0.5,2.0,100000,-519038.0,-1.2671825885772705,-373996.0,-0.9130761623382568,0.00014400000509340316,0.0001230000052601099,3.0029298492273426e-10
gpu_efficient,640,all_up,1.0,0.5,2.0,100000,-519038.0,-1.2671825885772705,-373996.0,-0.9130761623382568,0.00014899999951012433,0.00012199999764561653,2.978515489804323e-10
gpu_efficient,640,all_up,1.0,0.5,2.0,100000,-519038.0,-1.2671825885772705,-373996.0,-0.9130761623382568,0.00014600000577047467,0.0001320000010309741,3.2226563084769566e-10
gpu_efficient,640,all_up,1.0,0.5,10.0,100000,-187383.0,-0.45747801661491394,164598.0,0.4018505811691284,0.00015199999324977398,0.00013099999341648072,3.198241949053937e-10
gpu_efficient,640,all_up,1.0,0.5,10.0,100000,-187383.0,-0.45747801661491394,164598.0,0.4018505811691284,0.00014200000441633165,0.00011899999663000926,2.905273244202533e-10
gpu_efficient,640,all_up,1.0,0.5,10.0,100000,-187383.0,-0.45747801661491394,164598.0,0.4018505811691284,0.00014099999680183828,0.00011999999696854502,2.9296873260697964e-10
gpu_efficient,640,all_up,1.0,0.5,10.0,100000,-187383.0,-0.45747801661491394,164598.0,0.4018505811691284,0.000155999994603917,0.0001289999927394092,3.1494137853194104e-10
gpu_efficient,640,all_up,1.0,0.5,10.0,100000,-187383.0,-0.45747801661491394,164598.0,0.4018505811691284,0.00015999999595806003,0.00014200000441633165,3.466796849593834e-10
gpu_efficient,640,all_up,1.0,1.0,0.5,100000,-409600.0,-1.0,-409600.0,-1.0,0.0001610000035725534,0.00014899999951012433,3.6376954226646774e-10
gpu_efficient,640,all_up,1.0,1.0,0.5,100000,-409600.0,-1.0,-409600.0,-1.0,0.0001429999974789098,0.00012199999764561653,2.978515489804323e-10
gpu_efficient,640,all_up,1.0,1.0,0.5,100000,-409600.0,-1.0,-409600.0,-1.0,0.00015500000154133886,0.0001230000052601099,3.0029298492273426e-10
gpu_efficient,640,all_up,1.0,1.0,0.5,100000,-409600.0,-1.0,-409600.0,-1.0,0.00014000000373926014,0.0001230000052601099,3.0029298492273426e-10
gpu_efficient,640,all_up,1.0,1.0,0.5,100000,-409600.0,-1.0,-409600.0,-1.0,0.00014099999680183828,0.00012399999832268804,3.02734365353885e-10
gpu_efficient,640,all_up,1.0,1.0,2.0,100000,-278618.0,-0.6802197098731995,-340866.0,-0.8321923613548279,0.00014800000644754618,0.00014099999680183828,3.4423827677265706e-10
gpu_efficient,640,all_up,1.0,1.0,2.0,100000,-278618.0,-0.6802197098731995,-340866.0,-0.8321923613548279,0.00014200000441633165,0.00012099999730708078,2.95410140793706e-10
gpu_efficient,640,all_up,1.0,1.0,2.0,100000,-278618.0,-0.6802197098731995,-340866.0,-0.8321923613548279,0.00014800000644754618,0.00012799999967683107,3.124999981007903e-10
gpu_efficient,640,all_up,1.0,1.0,2.0,100000,-278618.0,-0.6802197098731995,-340866.0,-0.8321923613548279,0.00014200000441633165,0.00012399999832268804,3.02734365353885e-10
gpu_efficient,640,all_up,1.0,1.0,2.0,100000,-278618.0,-0.6802197098731995,-340866.0,-0.8321923613548279,0.00014400000509340316,0.0001230000052601099,3.0029298492273426e-10
gpu_efficient,640,all_up,1.0,1.0,10.0,100000,-347360.0,-0.8480468988418579,203228.0,0.4961621165275574,0.00014800000644754618,0.00012399999832268804,3.02734365353885e-10
gpu_efficient,640,all_up,1.0,1.0,10.0,100000,-347360.0,-0.8480468988418579,203228.0,0.4961621165275574,0.00014000000373926014,0.00012199999764561653,2.978515489804323e-10
gpu_efficient,640,all_up,1.0,1.0,10.0,100000,-347360.0,-0.8480468988418579,203228.0,0.4961621165275574,0.00015199999324977398,0.00013600000238511711,3.32031263594601e-10
gpu_efficient,640,all_up,1.0,1.0,10.0,100000,-347360.0,-0.8480468988418579,203228.0,0.4961621165275574,0.0001449999981559813,0.00012199999764561653,2.978515489804323e-10
gpu_efficient,640,all_up,1.0,1.0,10.0,100000,-347360.0,-0.8480468988418579,203228.0,0.4961621165275574,0.00014600000577047467,0.00012099999730708078,2.95410140793706e-10
gpu_efficient,640,all_up,1.0,2.0,0.5,100000,572.0,0.0013964843237772584,-408754.0,-0.9979345798492432,0.00014899999951012433,0.0001230000052601099,3.0029298492273426e-10
gpu_efficient,640,all_up,1.0,2.0,0.5,100000,572.0,0.0013964843237772584,-408754.0,-0.9979345798492432,0.00014000000373926014,0.0001230000052601099,3.0029298492273426e-10
gpu_efficient,640,all_up,1.0,2.0,0.5,100000,572.0,0.0013964843237772584,-408754.0,-0.9979345798492432,0.0001429999974789098,0.0001340000017080456,3.2714844722114833e-10
gpu_efficient,640,all_up,1.0,2.0,0.5,100000,572.0,0.0013964843237772584,-408754.0,-0.9979345798492432,0.00013800000306218863,0.0001250000059371814,3.0517580129618693e-10
gpu_efficient,640,all_up,1.0,2.0,0.5,100000,572.0,0.0013964843237772584,-408754.0,-0.9979345798492432,0.00015300000086426735,0.00013699999544769526,3.344726440257517e-10
